Date,Ticker,Open,High,Low,Close,Volume
2025-02-02,MPCI.CA,58.00,59.97,57.75,58.22,110370
2025-02-03,MPCI.CA,58.23,58.90,57.00,57.13,55430
2025-02-04,MPCI.CA,57.15,58.00,57.00,57.56,43690
2025-02-05,MPCI.CA,57.56,58.00,56.88,56.99,24960
2025-02-06,MPCI.CA,56.99,62.25,56.99,60.03,419490
2025-02-09,MPCI.CA,61.05,62.95,59.77,59.94,161940
2025-02-10,MPCI.CA,60.88,60.88,58.00,58.65,98410
2025-02-11,MPCI.CA,58.59,58.80,55.02,55.97,182180
2025-02-12,MPCI.CA,55.20,56.90,54.60,55.99,174100
2025-02-13,MPCI.CA,56.88,58.20,55.80,56.00,205030
2025-02-16,MPCI.CA,56.30,57.95,56.30,57.52,105490
2025-02-17,MPCI.CA,57.79,58.18,57.00,57.99,79020
2025-02-18,MPCI.CA,57.99,58.15,57.22,57.98,52680
2025-02-19,MPCI.CA,58.01,58.35,57.59,57.97,77170
2025-02-20,MPCI.CA,57.90,60.49,57.51,59.01,272560
2025-02-23,MPCI.CA,59.97,61.99,59.11,61.00,399460
2025-02-24,MPCI.CA,61.00,61.88,60.10,60.14,68270
2025-02-25,MPCI.CA,60.21,60.70,59.05,59.43,81900
2025-02-26,MPCI.CA,59.43,60.00,59.01,59.78,41700
2025-02-27,MPCI.CA,60.00,60.20,59.13,59.26,57170
2025-03-02,MPCI.CA,59.27,59.98,59.25,59.40,49220
2025-03-03,MPCI.CA,59.50,60.50,59.44,60.00,165530
2025-03-04,MPCI.CA,60.35,61.90,60.35,61.06,167750
2025-03-05,MPCI.CA,61.49,61.77,59.84,60.16,93540
2025-03-06,MPCI.CA,60.98,60.98,59.70,60.23,46980
2025-03-09,MPCI.CA,60.11,72.27,60.11,70.13,769460
2025-03-10,MPCI.CA,71.53,77.80,71.00,74.53,680520
2025-03-11,MPCI.CA,72.40,76.00,71.02,71.47,266800
2025-03-12,MPCI.CA,71.47,80.95,71.00,80.95,484140
2025-03-13,MPCI.CA,81.05,84.85,79.00,83.96,216510
2025-03-16,MPCI.CA,83.00,84.98,80.12,80.12,220900
