Date,Ticker,Open,High,Low,Close,Volume
2025-06-30,DOMT.CA,21.01,21.37,20.65,20.69,101190
2025-07-01,DOMT.CA,20.71,21.00,20.41,20.46,52960
2025-07-02,DOMT.CA,20.89,21.05,20.53,20.83,100970
2025-07-06,DOMT.CA,20.90,21.00,20.60,20.67,82070
2025-07-07,DOMT.CA,20.70,21.35,20.00,21.25,324930
2025-07-09,DOMT.CA,21.21,21.68,20.54,21.48,179780
2025-07-10,DOMT.CA,21.40,21.68,21.00,21.03,180550
2025-07-13,DOMT.CA,21.12,21.42,20.80,20.83,86500
2025-07-14,DOMT.CA,20.95,20.95,20.53,20.66,79040
2025-07-15,DOMT.CA,20.66,20.82,20.34,20.42,245040
2025-07-16,DOMT.CA,20.66,20.69,20.34,20.37,77760
2025-07-17,DOMT.CA,20.40,21.02,20.15,20.95,561620
2025-07-20,DOMT.CA,20.90,22.60,20.80,21.62,653080
2025-07-21,DOMT.CA,21.50,21.73,21.23,21.36,186880
2025-07-22,DOMT.CA,21.50,21.55,20.80,20.85,83210
2025-07-23,DOMT.CA,21.00,21.00,20.55,20.78,61780
2025-07-27,DOMT.CA,20.62,21.23,20.62,21.20,334970
2025-07-28,DOMT.CA,21.06,22.20,21.06,21.85,963330
2025-07-29,DOMT.CA,21.86,22.29,21.30,22.17,626720
2025-07-30,DOMT.CA,22.20,22.20,21.51,21.67,183100
2025-07-31,DOMT.CA,21.70,21.96,21.32,21.56,67690
2025-08-03,DOMT.CA,21.55,21.75,21.50,21.51,53520
2025-08-04,DOMT.CA,21.65,22.00,21.50,21.54,98830
2025-08-05,DOMT.CA,21.60,22.05,21.40,21.90,444170
2025-08-06,DOMT.CA,21.92,22.79,21.61,21.94,969100
2025-08-07,DOMT.CA,21.91,21.94,21.45,21.56,302630
2025-08-10,DOMT.CA,21.60,21.67,21.25,21.33,174550
2025-08-11,DOMT.CA,21.49,21.50,21.03,21.13,108400
2025-08-12,DOMT.CA,21.14,21.70,21.02,21.17,106820
2025-08-13,DOMT.CA,21.12,21.34,21.02,21.10,56810
2025-08-14,DOMT.CA,21.12,21.47,20.80,20.99,235160
2025-08-17,DOMT.CA,21.29,21.30,20.79,20.83,78750
2025-08-18,DOMT.CA,20.85,21.00,20.61,20.63,143700
2025-08-19,DOMT.CA,20.80,20.85,20.50,20.52,175890
2025-08-20,DOMT.CA,20.55,20.80,20.35,20.49,76920
2025-08-21,DOMT.CA,20.57,20.76,20.30,20.39,138570
2025-08-24,DOMT.CA,20.50,20.60,20.20,20.30,98480
2025-08-25,DOMT.CA,20.48,20.48,20.20,20.26,114980
2025-08-26,DOMT.CA,20.23,20.47,20.15,20.17,82190
2025-08-27,DOMT.CA,20.40,20.40,20.00,20.13,174260
2025-08-28,DOMT.CA,20.13,20.37,20.00,20.24,63320
2025-08-31,DOMT.CA,20.26,20.49,20.17,20.20,68080
2025-09-01,DOMT.CA,20.29,20.49,20.01,20.10,36110
2025-09-02,DOMT.CA,20.33,20.33,20.00,20.09,56250
2025-09-03,DOMT.CA,20.06,20.33,19.91,20.00,80630
2025-09-07,DOMT.CA,20.00,20.11,19.90,20.00,12070
2025-09-08,DOMT.CA,20.05,20.05,19.83,19.84,84780
2025-09-09,DOMT.CA,19.81,20.00,19.81,19.94,35260
