Date,Ticker,Open,High,Low,Close,Volume
2025-09-10,ECAP.CA,31.60,31.67,31.23,31.39,143930
2025-09-11,ECAP.CA,31.50,31.86,31.34,31.60,158600
2025-09-14,ECAP.CA,31.85,31.96,31.40,31.58,289070
2025-09-15,ECAP.CA,31.88,31.88,30.50,30.52,439570
2025-09-16,ECAP.CA,30.60,30.89,29.12,29.60,377140
2025-09-17,ECAP.CA,29.60,29.99,29.40,29.55,146720
2025-09-18,ECAP.CA,29.55,29.80,28.94,28.99,212440
2025-09-21,ECAP.CA,29.48,29.48,28.26,28.31,221860
2025-09-22,ECAP.CA,28.31,28.96,28.31,28.35,128300
2025-09-23,ECAP.CA,28.80,28.80,28.00,28.39,208270
2025-09-24,ECAP.CA,28.32,28.89,28.22,28.44,141790
2025-09-25,ECAP.CA,28.88,28.88,28.30,28.41,117630
2025-09-28,ECAP.CA,28.42,29.45,28.42,29.01,147080
2025-09-29,ECAP.CA,29.20,30.25,29.01,29.43,478630
2025-09-30,ECAP.CA,29.85,30.18,29.48,29.69,224270
2025-10-01,ECAP.CA,29.52,30.61,29.43,29.86,301670
2025-10-02,ECAP.CA,30.19,30.20,29.65,29.83,254760
2025-10-05,ECAP.CA,30.00,31.86,29.85,31.10,896170
2025-10-06,ECAP.CA,31.30,31.48,30.71,30.79,297800
2025-10-07,ECAP.CA,30.82,31.10,30.58,30.66,126010
2025-10-08,ECAP.CA,30.80,30.95,30.20,30.52,155150
2025-10-12,ECAP.CA,30.52,31.40,30.42,31.08,270970
2025-10-13,ECAP.CA,31.34,32.24,31.34,31.84,690890
2025-10-14,ECAP.CA,31.97,34.16,31.86,33.18,2430000
2025-10-15,ECAP.CA,33.49,33.75,32.81,32.81,542640
2025-10-16,ECAP.CA,32.90,33.56,32.80,32.84,459950
2025-10-19,ECAP.CA,33.00,33.40,32.67,32.72,214730
2025-10-20,ECAP.CA,32.76,33.07,31.66,32.40,146900
2025-10-21,ECAP.CA,32.48,32.73,31.80,31.90,425170
2025-10-22,ECAP.CA,32.00,32.75,31.92,32.02,253350
2025-10-23,ECAP.CA,32.34,32.34,30.20,31.52,363500
2025-10-26,ECAP.CA,31.60,32.50,31.11,32.15,680770
2025-10-27,ECAP.CA,32.50,32.99,32.50,32.72,761240
2025-10-28,ECAP.CA,33.40,33.80,32.80,33.20,1440000
2025-10-29,ECAP.CA,33.20,33.28,32.61,32.91,217720
2025-10-30,ECAP.CA,32.90,33.16,32.03,32.23,325980
2025-11-02,ECAP.CA,32.59,32.59,31.52,31.94,214960
2025-11-03,ECAP.CA,32.00,32.40,31.85,32.07,186130
2025-11-04,ECAP.CA,32.07,33.20,32.01,33.04,527500
2025-11-05,ECAP.CA,33.14,33.42,32.40,32.73,764930
2025-11-06,ECAP.CA,32.80,33.06,32.34,32.40,437090
2025-11-09,ECAP.CA,32.40,32.79,32.25,32.32,217410
2025-11-10,ECAP.CA,32.20,33.18,32.10,33.00,718850
2025-11-11,ECAP.CA,33.40,34.70,33.40,34.11,2200000
2025-11-12,ECAP.CA,34.20,34.80,34.15,34.69,1160000
2025-11-13,ECAP.CA,34.69,35.40,33.85,34.33,714820
2025-11-16,ECAP.CA,34.29,34.80,32.60,33.94,871750
2025-11-17,ECAP.CA,33.55,34.00,33.10,33.98,673420
2025-11-18,ECAP.CA,33.90,33.90,33.00,33.40,334330
2025-11-19,ECAP.CA,33.50,33.69,33.06,33.60,354230
2025-11-20,ECAP.CA,33.70,33.79,33.11,33.14,235540
2025-11-23,ECAP.CA,33.14,33.32,32.77,33.00,200330
2025-11-24,ECAP.CA,33.00,33.45,33.00,33.00,726420
2025-11-25,ECAP.CA,32.85,33.06,32.00,32.11,116540
2025-11-26,ECAP.CA,32.11,32.97,32.10,32.60,262550
2025-11-27,ECAP.CA,32.17,32.98,32.12,32.65,129300
2025-11-30,ECAP.CA,32.80,32.98,32.01,32.13,132890
2025-12-01,ECAP.CA,32.20,32.65,31.50,31.50,1080000
2025-12-02,ECAP.CA,31.60,32.35,31.51,31.69,239720
2025-12-03,ECAP.CA,31.71,32.15,31.33,31.40,227600
2025-12-04,ECAP.CA,31.50,32.00,31.30,31.53,229530
2025-12-07,ECAP.CA,31.53,31.88,31.30,31.61,126250
2025-12-08,ECAP.CA,31.80,31.88,31.00,31.17,237840
2025-12-09,ECAP.CA,31.40,32.23,31.39,31.57,403040
2025-12-10,ECAP.CA,32.00,32.88,31.75,32.76,462070
2025-12-11,ECAP.CA,32.85,32.91,31.66,31.83,156160
2025-12-14,ECAP.CA,32.00,32.08,31.50,31.70,63900
2025-12-15,ECAP.CA,31.87,32.40,31.50,31.82,296230
2025-12-16,ECAP.CA,31.72,32.48,31.60,32.25,328900
2025-12-17,ECAP.CA,32.60,32.60,31.77,31.78,224610
2025-12-18,ECAP.CA,32.25,32.25,31.54,31.54,113400
2025-12-21,ECAP.CA,31.61,31.90,31.03,31.11,331430
2025-12-22,ECAP.CA,31.25,31.90,31.25,31.31,379580
2025-12-23,ECAP.CA,31.60,31.60,30.96,31.08,274940
2025-12-24,ECAP.CA,31.15,31.46,30.94,30.99,173990
2025-12-25,ECAP.CA,31.02,31.10,30.80,30.93,133660
2025-12-28,ECAP.CA,31.04,31.39,30.50,31.01,298150
2025-12-29,ECAP.CA,31.01,31.76,30.82,31.57,454020
2025-12-30,ECAP.CA,31.57,31.74,31.02,31.23,240470
2025-12-31,ECAP.CA,31.04,31.55,30.72,31.49,404520
