Date,Ticker,Open,High,Low,Close,Volume
2025-06-04,OBRI.CA,10.50,11.20,10.50,10.87,1310000
2025-06-10,OBRI.CA,11.02,11.11,10.75,10.81,679310
2025-06-11,OBRI.CA,10.84,11.30,10.77,11.02,802470
2025-06-12,OBRI.CA,11.02,11.02,10.55,10.58,549410
2025-06-15,OBRI.CA,9.01,9.98,8.47,9.74,403470
2025-06-16,OBRI.CA,9.85,9.98,9.41,9.60,485250
2025-06-17,OBRI.CA,9.80,9.81,9.01,9.04,510340
2025-06-18,OBRI.CA,9.04,9.25,8.74,9.06,417050
2025-06-19,OBRI.CA,9.10,9.22,8.67,8.73,271960
2025-06-22,OBRI.CA,8.50,9.30,8.36,9.20,1290000
2025-06-23,OBRI.CA,9.20,9.65,9.10,9.30,1400000
2025-06-24,OBRI.CA,9.58,9.80,9.46,9.61,963420
2025-06-25,OBRI.CA,9.68,9.75,9.62,9.69,588680
2025-06-29,OBRI.CA,9.74,10.18,9.74,9.88,1080000
2025-06-30,OBRI.CA,9.90,10.09,9.71,9.71,813410
2025-07-01,OBRI.CA,9.73,10.11,9.73,9.91,560910
2025-07-02,OBRI.CA,9.99,10.40,9.99,10.22,1110000
2025-07-06,OBRI.CA,10.31,10.39,10.02,10.12,432430
2025-07-07,OBRI.CA,10.13,10.24,9.86,10.03,1140000
2025-07-09,OBRI.CA,10.00,10.16,9.91,9.93,280470
2025-07-10,OBRI.CA,10.00,10.16,9.96,10.07,373010
2025-07-13,OBRI.CA,10.09,10.17,9.93,9.96,358110
2025-07-14,OBRI.CA,10.01,11.01,10.00,10.80,3160000
2025-07-15,OBRI.CA,10.85,11.10,10.50,10.56,1710000
2025-07-16,OBRI.CA,10.66,10.70,10.35,10.42,1060000
2025-07-17,OBRI.CA,10.59,11.09,10.43,10.61,1930000
2025-07-20,OBRI.CA,10.67,10.80,10.50,10.52,544790
2025-07-21,OBRI.CA,10.57,10.77,10.42,10.46,522290
2025-07-22,OBRI.CA,10.47,10.57,10.13,10.25,470560
2025-07-23,OBRI.CA,10.26,10.50,10.16,10.32,390990
2025-07-27,OBRI.CA,10.35,10.50,10.22,10.25,228050
2025-07-28,OBRI.CA,10.26,10.33,9.99,10.01,381570
2025-07-29,OBRI.CA,10.00,10.18,9.95,10.10,295200
2025-07-30,OBRI.CA,10.30,10.30,9.92,9.94,305770
2025-07-31,OBRI.CA,10.14,10.28,9.91,10.26,280700
2025-08-03,OBRI.CA,10.24,10.84,10.16,10.66,1190000
2025-08-04,OBRI.CA,10.72,10.99,10.70,10.83,941180
2025-08-05,OBRI.CA,10.84,10.94,10.70,10.72,670860
2025-08-06,OBRI.CA,10.73,11.37,10.69,11.37,2670000
2025-08-07,OBRI.CA,11.45,11.48,11.21,11.41,1320000
2025-08-10,OBRI.CA,11.42,11.70,11.35,11.50,1150000
2025-08-11,OBRI.CA,11.70,12.00,11.37,12.00,1690000
2025-08-12,OBRI.CA,12.01,12.44,11.93,12.42,1270000
2025-08-13,OBRI.CA,12.42,12.89,12.35,12.85,1260000
2025-08-14,OBRI.CA,13.00,13.04,12.75,12.87,593760
2025-08-17,OBRI.CA,12.90,12.93,12.22,12.37,480740
2025-08-18,OBRI.CA,12.72,13.90,12.40,13.90,2580000
2025-08-19,OBRI.CA,13.85,14.80,13.60,14.64,2260000
2025-08-20,OBRI.CA,14.73,15.50,14.50,15.26,1740000
2025-08-21,OBRI.CA,15.26,16.00,15.26,15.92,1240000
2025-08-24,OBRI.CA,15.90,16.25,15.63,15.77,884140
2025-08-25,OBRI.CA,15.77,16.00,15.27,15.50,1490000
2025-08-26,OBRI.CA,15.41,15.86,15.10,15.51,656580
2025-08-27,OBRI.CA,15.51,16.80,15.40,16.50,1490000
2025-08-28,OBRI.CA,16.78,16.90,16.42,16.66,786210
2025-08-31,OBRI.CA,16.50,16.80,16.20,16.41,975040
2025-09-01,OBRI.CA,16.27,17.59,16.23,17.13,1810000
2025-09-02,OBRI.CA,17.13,17.77,17.00,17.30,844430
2025-09-03,OBRI.CA,17.33,17.60,17.06,17.17,386810
2025-09-07,OBRI.CA,17.17,17.40,16.56,16.59,448780
2025-09-08,OBRI.CA,16.94,17.60,16.81,16.87,707400
2025-09-09,OBRI.CA,17.00,17.00,16.50,16.60,430650
2025-09-10,OBRI.CA,16.50,16.90,16.00,16.02,617580
