Date,Ticker,Open,High,Low,Close,Volume
2025-08-05,ORHD.CA,22.25,22.50,22.10,22.41,2870000
2025-08-06,ORHD.CA,22.44,22.48,22.14,22.22,1320000
2025-08-07,ORHD.CA,22.30,22.40,22.18,22.20,1610000
2025-08-10,ORHD.CA,22.31,23.44,22.31,23.40,7930000
2025-08-11,ORHD.CA,23.50,23.79,22.94,23.10,3700000
2025-08-12,ORHD.CA,23.20,23.60,23.14,23.26,3010000
2025-08-13,ORHD.CA,23.30,23.49,22.71,22.80,2690000
2025-08-14,ORHD.CA,22.89,23.23,22.72,23.12,1980000
2025-08-17,ORHD.CA,23.15,23.43,23.01,23.25,1470000
2025-08-18,ORHD.CA,23.26,23.94,23.26,23.68,3540000
2025-08-19,ORHD.CA,23.63,24.14,23.60,24.05,4290000
2025-08-20,ORHD.CA,24.20,24.20,23.51,23.70,1700000
2025-08-21,ORHD.CA,23.70,24.00,23.53,23.65,1580000
2025-08-24,ORHD.CA,23.65,23.85,23.19,23.30,2830000
2025-08-25,ORHD.CA,23.31,23.44,23.05,23.15,1010000
