Date,Ticker,Open,High,Low,Close,Volume
2025-09-22,IBCT.CA,9.19,9.24,9.08,9.15,47680
2025-09-23,IBCT.CA,9.19,9.76,9.10,9.30,263700
2025-09-24,IBCT.CA,9.31,9.47,9.12,9.23,111230
2025-09-25,IBCT.CA,9.23,9.40,9.16,9.31,73110
2025-09-28,IBCT.CA,9.30,9.42,9.21,9.29,74560
2025-09-29,IBCT.CA,9.39,9.39,9.22,9.26,102780
2025-09-30,IBCT.CA,9.37,9.37,9.25,9.28,109770
2025-10-01,IBCT.CA,9.35,9.35,9.11,9.23,116900
2025-10-02,IBCT.CA,9.30,9.37,9.01,9.13,148050
2025-10-05,IBCT.CA,9.18,9.18,9.05,9.09,69000
2025-10-06,IBCT.CA,9.24,9.24,9.06,9.09,38100
2025-10-07,IBCT.CA,9.06,9.16,8.86,9.10,155070
2025-10-08,IBCT.CA,9.06,9.90,9.04,9.41,726430
2025-10-12,IBCT.CA,9.50,9.50,9.17,9.29,190460
2025-10-13,IBCT.CA,9.24,9.42,9.10,9.12,146600
2025-10-14,IBCT.CA,9.20,9.27,9.08,9.11,90730
2025-10-15,IBCT.CA,9.17,9.20,9.04,9.08,119930
2025-10-16,IBCT.CA,9.11,9.15,9.06,9.10,86280
2025-10-19,IBCT.CA,9.10,9.15,9.08,9.15,112310
2025-10-20,IBCT.CA,9.17,9.25,9.10,9.17,152230
2025-10-21,IBCT.CA,9.21,9.22,9.08,9.10,84660
2025-10-22,IBCT.CA,9.13,9.18,9.08,9.12,95840
2025-10-23,IBCT.CA,9.15,9.18,9.06,9.12,57570
