Date,Ticker,Open,High,Low,Close,Volume
2025-09-28,BINV.CA,28.30,28.75,28.01,28.38,215740
2025-09-29,BINV.CA,28.46,29.20,28.40,29.03,152970
2025-09-30,BINV.CA,29.10,30.40,29.01,29.56,639930
2025-10-01,BINV.CA,30.00,31.30,29.61,30.98,677390
2025-10-02,BINV.CA,31.00,31.11,29.50,31.00,307540
2025-10-05,BINV.CA,31.00,31.00,30.50,30.54,55010
2025-10-06,BINV.CA,30.54,30.96,30.10,30.47,58640
2025-10-07,BINV.CA,30.27,30.65,30.15,30.45,45100
2025-10-08,BINV.CA,30.50,30.90,29.81,30.90,183710
2025-10-12,BINV.CA,30.51,31.30,30.15,30.83,58830
2025-10-13,BINV.CA,31.00,31.24,30.50,30.90,82190
2025-10-14,BINV.CA,30.80,31.10,30.60,30.88,548530
2025-10-15,BINV.CA,30.88,31.00,30.62,30.67,80640
2025-10-16,BINV.CA,30.67,31.54,30.60,31.03,301080
2025-10-19,BINV.CA,31.05,31.10,30.62,31.01,97640
2025-10-20,BINV.CA,30.77,31.30,30.56,30.69,84810
2025-10-21,BINV.CA,30.75,32.95,30.75,32.78,666460
2025-10-22,BINV.CA,32.78,33.14,32.30,32.35,168170
2025-10-23,BINV.CA,32.88,33.60,32.46,32.94,292690
2025-10-26,BINV.CA,32.90,33.25,32.00,32.33,833280
2025-10-27,BINV.CA,32.33,32.94,32.01,32.60,201940
2025-10-28,BINV.CA,32.50,32.63,31.84,32.23,95460
2025-10-29,BINV.CA,32.40,32.41,31.86,31.88,49990
2025-10-30,BINV.CA,32.00,32.70,31.89,32.53,120120
2025-11-02,BINV.CA,32.58,33.24,32.25,32.54,280070
2025-11-03,BINV.CA,32.54,32.89,32.20,32.80,112070
2025-11-04,BINV.CA,32.80,34.48,32.52,33.56,533940
2025-11-05,BINV.CA,33.63,34.50,33.20,33.41,299270
2025-11-06,BINV.CA,33.40,34.87,33.27,34.52,387960
2025-11-09,BINV.CA,34.61,35.41,34.35,35.40,406880
2025-11-10,BINV.CA,35.58,36.60,34.57,34.60,2280000
2025-11-11,BINV.CA,34.84,36.30,34.21,35.00,4160000
2025-11-12,BINV.CA,35.49,35.65,34.71,35.19,500600
2025-11-13,BINV.CA,35.20,35.88,34.50,35.04,522070
2025-11-16,BINV.CA,35.05,37.73,35.05,37.17,1330000
2025-11-17,BINV.CA,37.20,37.47,36.65,37.00,1150000
2025-11-18,BINV.CA,37.00,37.10,35.12,36.48,187110
2025-11-19,BINV.CA,36.00,36.80,35.58,35.87,48810
2025-11-20,BINV.CA,36.00,36.15,29.26,35.08,100070
2025-11-23,BINV.CA,35.00,35.38,33.90,34.15,94580
2025-11-24,BINV.CA,34.20,35.40,34.15,35.21,114130
2025-11-25,BINV.CA,35.35,36.50,34.38,34.92,227350
2025-11-26,BINV.CA,34.91,35.00,33.83,34.77,79850
2025-11-27,BINV.CA,34.50,35.13,34.10,35.00,238750
2025-11-30,BINV.CA,35.09,38.00,35.00,37.58,477650
2025-12-01,BINV.CA,37.90,38.50,37.61,38.31,360700
2025-12-02,BINV.CA,38.44,40.00,38.20,38.48,2070000
2025-12-03,BINV.CA,37.61,38.92,36.62,36.87,141570
2025-12-04,BINV.CA,36.72,37.40,36.07,37.20,217980
2025-12-07,BINV.CA,37.20,38.95,36.51,38.79,127870
2025-12-08,BINV.CA,38.40,40.00,37.65,38.08,116460
2025-12-09,BINV.CA,38.02,38.02,37.50,37.50,72550
2025-12-10,BINV.CA,38.35,38.35,37.35,37.45,33170
2025-12-11,BINV.CA,37.50,37.90,37.35,37.89,43520
2025-12-14,BINV.CA,37.57,38.00,36.45,37.50,146710
2025-12-15,BINV.CA,37.90,38.50,37.03,38.00,332220
2025-12-16,BINV.CA,37.95,38.00,37.12,37.43,258750
2025-12-17,BINV.CA,37.45,37.90,36.65,37.60,97220
2025-12-18,BINV.CA,37.59,37.59,36.81,36.96,44150
2025-12-21,BINV.CA,37.00,37.37,36.56,37.09,80530
2025-12-22,BINV.CA,37.36,37.49,36.60,36.77,56080
2025-12-23,BINV.CA,36.66,37.00,35.00,36.99,228700
2025-12-24,BINV.CA,36.90,36.98,36.00,36.98,55160
2025-12-25,BINV.CA,37.00,37.00,36.31,36.57,38690
2025-12-28,BINV.CA,36.42,37.00,36.41,36.65,63740
2025-12-29,BINV.CA,36.53,36.97,36.50,36.91,84320
2025-12-30,BINV.CA,36.91,36.91,36.54,36.60,108320
2025-12-31,BINV.CA,36.75,38.00,35.99,37.00,667950
