Date,Ticker,Open,High,Low,Close,Volume
2025-06-25,FCMD.CA,2.650,2.650,2.550,2.580,106260
2025-06-29,FCMD.CA,2.560,2.640,2.550,2.580,21420
2025-06-30,FCMD.CA,2.550,2.650,2.470,2.540,481720
2025-07-01,FCMD.CA,2.520,2.610,2.520,2.540,41050
2025-07-02,FCMD.CA,2.550,2.620,2.500,2.510,320930
2025-07-06,FCMD.CA,2.600,2.600,2.520,2.510,15610
2025-07-07,FCMD.CA,2.570,2.650,2.500,2.610,254830
2025-07-09,FCMD.CA,2.600,2.670,2.540,2.600,254310
2025-07-10,FCMD.CA,2.580,2.860,2.500,2.840,4870000
2025-07-13,FCMD.CA,2.800,3.120,2.800,2.980,776270
2025-07-14,FCMD.CA,2.720,2.930,2.720,2.840,814350
2025-07-15,FCMD.CA,2.800,2.890,2.700,2.840,597590
2025-07-16,FCMD.CA,2.780,3.000,2.780,3.000,1420000
2025-07-17,FCMD.CA,2.990,3.300,2.920,3.300,1600000
2025-07-20,FCMD.CA,3.500,3.630,3.320,3.400,1270000
2025-07-21,FCMD.CA,3.350,3.440,3.160,3.300,672440
2025-07-22,FCMD.CA,3.300,3.360,3.260,3.350,1300000
2025-07-23,FCMD.CA,3.300,3.560,3.300,3.520,822050
2025-07-27,FCMD.CA,3.500,3.650,3.500,3.600,868090
2025-07-28,FCMD.CA,3.590,3.850,3.430,3.810,819870
2025-07-29,FCMD.CA,3.800,3.900,3.530,3.830,472590
2025-07-30,FCMD.CA,3.820,3.860,3.680,3.780,265320
2025-07-31,FCMD.CA,3.770,3.850,3.660,3.750,154540
2025-08-03,FCMD.CA,3.800,3.950,3.790,3.880,217360
2025-08-04,FCMD.CA,3.800,4.250,3.790,4.100,645700
2025-08-05,FCMD.CA,4.090,4.300,3.860,4.000,345490
2025-08-06,FCMD.CA,4.000,4.250,3.900,4.060,214510
2025-08-07,FCMD.CA,4.200,4.460,3.960,4.450,370010
2025-08-10,FCMD.CA,4.430,4.690,4.250,4.410,146630
2025-08-11,FCMD.CA,4.500,4.640,4.400,4.500,157110
2025-08-12,FCMD.CA,4.450,4.840,4.400,4.770,224240
2025-08-13,FCMD.CA,4.780,4.840,4.650,4.700,87840
2025-08-14,FCMD.CA,4.510,4.770,4.500,4.540,49800
2025-08-17,FCMD.CA,4.650,4.680,4.400,4.550,105390
2025-08-18,FCMD.CA,4.580,4.590,4.430,4.500,95180
2025-08-19,FCMD.CA,4.440,4.690,4.290,4.590,289990
2025-08-20,FCMD.CA,4.450,4.550,4.320,4.350,72580
2025-08-21,FCMD.CA,4.400,4.700,4.360,4.450,123930
2025-08-24,FCMD.CA,4.450,4.680,4.450,4.450,28630
2025-08-25,FCMD.CA,4.570,4.600,4.400,4.550,244220
2025-08-26,FCMD.CA,4.510,4.600,4.350,4.360,196050
2025-08-27,FCMD.CA,4.330,4.540,4.170,4.280,90770
2025-08-28,FCMD.CA,4.300,4.400,4.280,4.280,47970
2025-08-31,FCMD.CA,4.400,4.510,4.310,4.500,177070
2025-09-01,FCMD.CA,4.500,4.590,4.340,4.540,133410
2025-09-02,FCMD.CA,4.600,4.600,4.510,4.540,19640
2025-09-03,FCMD.CA,4.520,4.590,4.450,4.500,108360
2025-09-07,FCMD.CA,4.450,4.550,4.340,4.500,13630
2025-09-08,FCMD.CA,4.500,4.850,4.360,4.790,153540
2025-09-09,FCMD.CA,4.650,4.790,4.520,4.650,59820
2025-09-10,FCMD.CA,4.750,4.750,4.460,4.540,213420
2025-09-11,FCMD.CA,4.700,4.700,4.480,4.550,234890
