Date,Ticker,Open,High,Low,Close,Volume
2025-06-04,DAPH.CA,49.72,51.92,49.72,51.23,41590
2025-06-10,DAPH.CA,51.37,51.37,50.30,50.53,9960
2025-06-11,DAPH.CA,51.09,51.10,50.30,50.45,10210
2025-06-12,DAPH.CA,50.30,50.83,48.01,48.99,21020
2025-06-15,DAPH.CA,47.92,47.92,45.01,46.41,19240
2025-06-16,DAPH.CA,46.41,48.10,46.41,46.84,28840
2025-06-17,DAPH.CA,47.98,47.98,45.52,45.99,12910
2025-06-18,DAPH.CA,45.54,46.44,45.00,45.75,19460
2025-06-19,DAPH.CA,45.73,49.90,45.01,46.84,83430
2025-06-22,DAPH.CA,46.00,47.90,45.55,46.39,7230
2025-06-23,DAPH.CA,48.18,48.18,46.62,46.94,10960
2025-06-24,DAPH.CA,48.00,48.40,47.21,48.00,20190
2025-06-25,DAPH.CA,48.01,48.80,48.00,48.39,10350
2025-06-29,DAPH.CA,48.39,49.80,48.10,48.53,23210
2025-06-30,DAPH.CA,48.50,49.30,48.50,48.53,3360
2025-07-01,DAPH.CA,49.17,51.40,48.50,50.87,78220
2025-07-02,DAPH.CA,51.01,51.52,50.13,50.46,17630
2025-07-06,DAPH.CA,50.50,51.16,50.16,50.46,17140
2025-07-07,DAPH.CA,50.35,51.50,50.35,50.81,16350
2025-07-09,DAPH.CA,50.35,51.19,49.65,49.73,10670
2025-07-10,DAPH.CA,50.80,50.80,49.50,49.73,2570
2025-07-13,DAPH.CA,50.40,51.00,49.68,50.75,6670
2025-07-14,DAPH.CA,49.80,50.50,49.60,49.88,8250
2025-07-15,DAPH.CA,49.90,52.94,49.50,52.25,120040
2025-07-16,DAPH.CA,52.60,54.79,52.60,53.48,283670
2025-07-17,DAPH.CA,53.60,54.20,52.60,52.88,140230
2025-07-20,DAPH.CA,53.02,56.30,53.00,54.57,166950
2025-07-21,DAPH.CA,54.90,56.49,54.61,54.98,186030
2025-07-22,DAPH.CA,54.80,56.88,54.80,55.26,202290
2025-07-23,DAPH.CA,55.30,56.00,54.52,54.91,57820
2025-07-27,DAPH.CA,54.92,55.50,54.00,54.12,88100
2025-07-28,DAPH.CA,54.20,55.00,52.50,53.02,46560
2025-07-29,DAPH.CA,52.66,53.79,52.25,52.76,51050
2025-07-30,DAPH.CA,53.70,54.22,51.72,51.85,66870
2025-07-31,DAPH.CA,53.00,53.79,51.86,52.09,47400
2025-08-03,DAPH.CA,52.00,52.98,51.62,52.04,17250
2025-08-04,DAPH.CA,52.80,54.10,51.89,53.38,83650
2025-08-05,DAPH.CA,53.70,54.97,53.56,53.89,99480
2025-08-06,DAPH.CA,54.49,54.50,53.00,53.01,29400
2025-08-07,DAPH.CA,53.80,53.80,52.58,53.20,59990
2025-08-10,DAPH.CA,52.07,54.37,52.07,52.90,43410
2025-08-11,DAPH.CA,53.87,53.88,52.55,53.00,22050
2025-08-12,DAPH.CA,53.00,53.00,52.50,52.64,23460
2025-08-13,DAPH.CA,52.70,55.85,52.65,53.59,1230000
2025-08-14,DAPH.CA,54.05,54.50,53.50,53.91,129590
2025-08-17,DAPH.CA,54.45,58.60,54.00,56.28,455850
2025-08-18,DAPH.CA,56.32,57.33,55.03,55.20,173050
2025-08-19,DAPH.CA,55.20,61.80,55.20,60.00,940860
2025-08-20,DAPH.CA,60.95,62.00,58.70,59.03,168040
2025-08-21,DAPH.CA,59.10,63.00,59.10,59.98,299400
2025-08-24,DAPH.CA,60.50,61.49,58.66,59.00,69340
2025-08-25,DAPH.CA,58.74,61.00,57.75,58.00,151490
2025-08-26,DAPH.CA,57.25,59.00,57.25,57.96,83340
2025-08-27,DAPH.CA,58.00,59.96,57.40,57.79,65310
2025-08-28,DAPH.CA,58.00,60.80,57.51,58.55,82640
2025-08-31,DAPH.CA,58.62,59.94,56.49,56.50,89810
2025-09-01,DAPH.CA,56.52,60.50,56.52,59.31,264540
2025-09-02,DAPH.CA,60.97,66.00,60.97,61.09,480500
2025-09-03,DAPH.CA,61.97,62.16,59.70,60.78,109570
2025-09-07,DAPH.CA,61.90,61.90,58.61,58.82,84440
2025-09-08,DAPH.CA,59.13,62.70,59.00,60.55,166500
2025-09-09,DAPH.CA,61.73,63.95,59.21,59.28,405600
2025-09-10,DAPH.CA,59.51,61.48,59.51,60.61,289680
2025-09-11,DAPH.CA,61.40,62.94,60.42,61.98,308930
