Date,Ticker,Open,High,Low,Close,Volume
2025-09-11,IDRE.CA,36.52,41.47,36.52,39.86,3430000
2025-09-14,IDRE.CA,39.92,42.49,39.50,40.20,1550000
2025-09-15,IDRE.CA,40.73,40.97,38.81,39.50,1080000
2025-09-16,IDRE.CA,39.48,40.28,36.40,37.31,1210000
2025-09-17,IDRE.CA,37.10,38.30,36.22,37.75,898820
2025-09-18,IDRE.CA,38.09,40.74,38.06,39.86,2160000
2025-09-21,IDRE.CA,41.77,43.80,41.31,42.00,3100000
2025-09-22,IDRE.CA,42.30,42.36,40.21,40.37,1210000
2025-09-23,IDRE.CA,40.89,42.36,39.21,39.41,906270
2025-09-24,IDRE.CA,39.45,41.00,39.21,40.22,761670
2025-09-25,IDRE.CA,40.75,40.90,38.61,39.00,772530
2025-09-28,IDRE.CA,39.00,39.14,37.30,37.34,1030000
2025-09-29,IDRE.CA,37.29,38.36,36.82,38.19,1100000
2025-09-30,IDRE.CA,38.40,38.85,37.20,37.21,641400
2025-10-01,IDRE.CA,37.52,38.64,37.03,37.26,1040000
2025-10-02,IDRE.CA,37.50,38.15,37.05,37.11,593960
2025-10-05,IDRE.CA,37.84,37.84,37.01,37.07,311010
2025-10-06,IDRE.CA,37.17,38.25,37.17,38.02,617250
2025-10-07,IDRE.CA,38.52,39.70,38.33,38.33,987750
2025-10-08,IDRE.CA,38.89,38.89,38.00,38.04,324420
2025-10-12,IDRE.CA,37.85,38.20,37.60,37.79,144910
2025-10-13,IDRE.CA,38.00,38.60,37.87,38.01,299000
2025-10-14,IDRE.CA,38.16,39.59,38.07,38.70,614480
2025-10-15,IDRE.CA,39.14,39.14,38.00,38.35,326090
2025-10-16,IDRE.CA,38.59,38.59,38.00,38.05,175260
2025-10-19,IDRE.CA,38.05,38.39,38.00,38.15,156720
2025-10-20,IDRE.CA,38.09,39.25,37.90,39.01,495780
2025-10-21,IDRE.CA,39.19,39.20,38.15,38.30,288970
2025-10-22,IDRE.CA,38.46,38.80,38.00,38.03,171580
2025-10-23,IDRE.CA,38.03,38.32,37.10,37.14,266500
2025-10-26,IDRE.CA,37.47,38.20,37.15,37.23,229650
2025-10-27,IDRE.CA,37.50,37.87,37.10,37.19,169580
2025-10-28,IDRE.CA,37.63,37.63,36.23,36.53,375320
2025-10-29,IDRE.CA,36.60,36.94,36.26,36.30,139690
2025-10-30,IDRE.CA,36.59,38.70,36.33,38.00,957330
2025-11-02,IDRE.CA,38.40,38.50,37.05,37.33,423320
2025-11-03,IDRE.CA,37.75,37.80,36.90,37.17,346500
2025-11-04,IDRE.CA,37.47,37.70,37.10,37.14,302250
2025-11-05,IDRE.CA,37.50,38.77,37.25,38.05,928950
2025-11-06,IDRE.CA,38.11,41.30,38.00,39.93,3140000
2025-11-09,IDRE.CA,40.64,40.90,39.60,39.65,524810
2025-11-10,IDRE.CA,40.50,40.56,39.26,39.38,540120
2025-11-11,IDRE.CA,39.83,40.78,39.53,39.60,621310
2025-11-12,IDRE.CA,39.99,40.45,39.65,39.82,260140
2025-11-13,IDRE.CA,39.91,40.24,39.56,39.61,315890
2025-11-16,IDRE.CA,39.61,39.99,38.50,38.55,315190
2025-11-17,IDRE.CA,38.60,39.22,38.11,38.76,347610
2025-11-18,IDRE.CA,38.98,39.00,37.51,37.91,189440
2025-11-19,IDRE.CA,37.91,38.27,37.50,37.70,184050
2025-11-20,IDRE.CA,38.07,38.10,37.66,37.71,182440
2025-11-23,IDRE.CA,37.90,38.64,37.65,38.05,282360
2025-11-24,IDRE.CA,38.07,38.50,37.77,37.87,173130
2025-11-25,IDRE.CA,37.87,38.20,37.25,37.98,385220
2025-11-26,IDRE.CA,37.65,38.00,37.50,37.66,143200
2025-11-27,IDRE.CA,37.66,37.80,37.06,37.69,134920
2025-11-30,IDRE.CA,37.90,38.77,37.31,37.59,382740
2025-12-01,IDRE.CA,37.90,37.99,36.91,36.95,251760
2025-12-02,IDRE.CA,37.00,38.00,36.70,38.00,359490
2025-12-03,IDRE.CA,38.00,38.40,37.37,37.63,293990
2025-12-04,IDRE.CA,37.89,37.99,37.15,37.69,120920
2025-12-07,IDRE.CA,37.43,37.72,37.08,37.25,122600
2025-12-08,IDRE.CA,37.30,38.29,37.05,37.86,440620
2025-12-09,IDRE.CA,38.00,39.37,37.40,38.64,1370000
2025-12-10,IDRE.CA,39.00,39.80,38.65,39.08,629390
2025-12-11,IDRE.CA,39.55,39.55,38.36,38.47,202920
2025-12-14,IDRE.CA,38.74,38.84,38.00,38.03,231280
2025-12-15,IDRE.CA,38.14,38.64,37.50,37.56,255000
2025-12-16,IDRE.CA,37.60,37.93,37.36,37.60,183470
2025-12-17,IDRE.CA,37.80,39.40,37.50,38.34,632340
2025-12-18,IDRE.CA,38.52,38.87,38.20,38.41,204900
2025-12-21,IDRE.CA,38.63,42.20,38.63,41.39,2250000
2025-12-22,IDRE.CA,41.70,42.10,40.25,40.41,943630
2025-12-23,IDRE.CA,40.60,41.47,40.01,40.31,558880
2025-12-24,IDRE.CA,40.50,41.24,40.34,40.63,377320
2025-12-25,IDRE.CA,40.53,42.47,40.53,41.79,882360
2025-12-28,IDRE.CA,42.13,42.90,41.85,41.99,492210
2025-12-29,IDRE.CA,41.90,42.20,40.80,40.87,357620
2025-12-30,IDRE.CA,41.09,41.25,40.54,40.60,259170
2025-12-31,IDRE.CA,40.61,41.39,40.20,40.71,276050
