Date,Ticker,Open,High,Low,Close,Volume
2025-02-23,LUTS.CA,0.521,0.528,0.512,0.521,20250000
2025-02-24,LUTS.CA,0.527,0.552,0.521,0.538,71970000
2025-02-25,LUTS.CA,0.539,0.579,0.538,0.557,114180000
2025-02-26,LUTS.CA,0.561,0.574,0.542,0.545,32520000
2025-02-27,LUTS.CA,0.551,0.561,0.535,0.556,48560000
2025-03-02,LUTS.CA,0.569,0.591,0.564,0.571,65460000
2025-03-03,LUTS.CA,0.579,0.583,0.557,0.558,40010000
2025-03-04,LUTS.CA,0.562,0.584,0.557,0.572,31180000
2025-03-05,LUTS.CA,0.572,0.576,0.561,0.568,11980000
2025-03-06,LUTS.CA,0.562,0.572,0.558,0.560,23360000
2025-03-09,LUTS.CA,0.564,0.564,0.544,0.548,23120000
2025-03-10,LUTS.CA,0.548,0.566,0.527,0.529,44230000
2025-03-11,LUTS.CA,0.526,0.535,0.522,0.529,17850000
2025-03-12,LUTS.CA,0.530,0.534,0.521,0.526,11230000
2025-03-13,LUTS.CA,0.533,0.551,0.528,0.531,44120000
2025-03-16,LUTS.CA,0.549,0.557,0.537,0.541,28750000
2025-03-17,LUTS.CA,0.542,0.543,0.532,0.532,12660000
2025-03-18,LUTS.CA,0.531,0.535,0.521,0.522,19210000
2025-03-19,LUTS.CA,0.523,0.529,0.507,0.512,12920000
2025-03-20,LUTS.CA,0.512,0.529,0.507,0.516,29520000
2025-03-23,LUTS.CA,0.525,0.534,0.521,0.529,16120000
2025-03-24,LUTS.CA,0.532,0.532,0.512,0.513,12380000
2025-03-25,LUTS.CA,0.514,0.517,0.503,0.504,10290000
2025-03-26,LUTS.CA,0.505,0.527,0.501,0.520,21020000
2025-03-27,LUTS.CA,0.545,0.545,0.512,0.520,39890000
2025-04-03,LUTS.CA,0.518,0.535,0.515,0.527,20730000
2025-04-06,LUTS.CA,0.513,0.519,0.489,0.497,14400000
2025-04-07,LUTS.CA,0.496,0.497,0.482,0.492,13960000
2025-04-08,LUTS.CA,0.497,0.505,0.493,0.504,12700000
2025-04-09,LUTS.CA,0.505,0.512,0.482,0.486,28090000
2025-04-10,LUTS.CA,0.501,0.503,0.488,0.488,13960000
2025-04-13,LUTS.CA,0.493,0.527,0.491,0.508,84030000
2025-04-14,LUTS.CA,0.513,0.518,0.505,0.510,17970000
2025-04-15,LUTS.CA,0.514,0.521,0.504,0.505,25590000
2025-04-16,LUTS.CA,0.513,0.534,0.508,0.519,71280000
2025-04-17,LUTS.CA,0.521,0.521,0.511,0.512,14130000
2025-04-22,LUTS.CA,0.514,0.521,0.513,0.514,11380000
2025-04-23,LUTS.CA,0.516,0.519,0.512,0.514,15520000
2025-04-27,LUTS.CA,0.517,0.521,0.512,0.513,18200000
2025-04-28,LUTS.CA,0.516,0.520,0.511,0.520,18010000
2025-04-29,LUTS.CA,0.522,0.541,0.519,0.523,116550000
2025-04-30,LUTS.CA,0.528,0.531,0.521,0.522,27040000
2025-05-04,LUTS.CA,0.529,0.529,0.519,0.520,14110000
2025-05-05,LUTS.CA,0.521,0.524,0.512,0.513,14760000
2025-05-06,LUTS.CA,0.515,0.519,0.512,0.516,9690000
2025-05-07,LUTS.CA,0.516,0.519,0.504,0.505,14130000
2025-05-08,LUTS.CA,0.505,0.507,0.497,0.501,19640000
2025-05-11,LUTS.CA,0.506,0.506,0.491,0.493,11250000
2025-05-12,LUTS.CA,0.491,0.501,0.491,0.493,6270000
2025-05-13,LUTS.CA,0.493,0.497,0.486,0.489,9520000
2025-05-14,LUTS.CA,0.489,0.494,0.485,0.489,11430000
2025-05-15,LUTS.CA,0.489,0.501,0.486,0.493,31570000
2025-05-18,LUTS.CA,0.493,0.497,0.474,0.474,9390000
2025-05-19,LUTS.CA,0.478,0.478,0.458,0.471,5260000
2025-05-20,LUTS.CA,0.482,0.482,0.474,0.475,3430000
2025-05-21,LUTS.CA,0.476,0.486,0.474,0.474,7260000
2025-05-22,LUTS.CA,0.476,0.478,0.471,0.474,4260000
2025-05-25,LUTS.CA,0.474,0.482,0.471,0.471,28540000
2025-05-26,LUTS.CA,0.474,0.476,0.464,0.466,10240000
2025-05-27,LUTS.CA,0.466,0.474,0.460,0.467,5770000
2025-05-28,LUTS.CA,0.469,0.471,0.462,0.463,6190000
2025-05-29,LUTS.CA,0.467,0.467,0.453,0.455,9070000
2025-06-01,LUTS.CA,0.457,0.460,0.447,0.448,9550000
2025-06-02,LUTS.CA,0.450,0.471,0.443,0.455,20560000
2025-06-03,LUTS.CA,0.459,0.474,0.456,0.462,23790000
2025-06-04,LUTS.CA,0.465,0.468,0.459,0.459,6630000
2025-06-10,LUTS.CA,0.463,0.463,0.458,0.459,4710000
2025-06-11,LUTS.CA,0.461,0.481,0.459,0.474,18810000
2025-06-12,LUTS.CA,0.473,0.474,0.459,0.461,5890000
2025-06-15,LUTS.CA,0.450,0.450,0.403,0.433,3360000
2025-06-16,LUTS.CA,0.442,0.449,0.436,0.440,2570000
2025-06-17,LUTS.CA,0.442,0.444,0.420,0.422,3380000
2025-06-18,LUTS.CA,0.421,0.438,0.407,0.429,4860000
2025-06-19,LUTS.CA,0.426,0.431,0.387,0.398,13390000
2025-06-22,LUTS.CA,0.393,0.448,0.326,0.404,13640000
2025-06-23,LUTS.CA,0.406,0.412,0.405,0.408,3440000
2025-06-24,LUTS.CA,0.418,0.442,0.418,0.435,19760000
2025-06-25,LUTS.CA,0.436,0.442,0.429,0.436,4740000
2025-06-29,LUTS.CA,0.444,0.463,0.434,0.461,13630000
2025-06-30,LUTS.CA,0.470,0.486,0.463,0.463,35760000
2025-07-01,LUTS.CA,0.472,0.472,0.462,0.462,6980000
2025-07-02,LUTS.CA,0.467,0.467,0.442,0.462,4300000
2025-07-06,LUTS.CA,0.464,0.468,0.458,0.467,7070000
2025-07-07,LUTS.CA,0.468,0.487,0.468,0.475,24590000
2025-07-09,LUTS.CA,0.474,0.478,0.469,0.472,1960000
2025-07-10,LUTS.CA,0.474,0.483,0.467,0.468,9060000
2025-07-13,LUTS.CA,0.474,0.474,0.454,0.455,5930000
2025-07-14,LUTS.CA,0.455,0.464,0.445,0.446,7220000
2025-07-15,LUTS.CA,0.447,0.459,0.447,0.452,3540000
2025-07-16,LUTS.CA,0.457,0.457,0.429,0.439,8210000
2025-07-17,LUTS.CA,0.440,0.447,0.440,0.442,2410000
2025-07-20,LUTS.CA,0.450,0.451,0.441,0.444,4990000
2025-07-21,LUTS.CA,0.449,0.457,0.444,0.448,3920000
2025-07-22,LUTS.CA,0.454,0.454,0.443,0.444,3300000
2025-07-23,LUTS.CA,0.444,0.449,0.440,0.442,2470000
2025-07-27,LUTS.CA,0.446,0.450,0.440,0.446,3670000
2025-07-28,LUTS.CA,0.447,0.452,0.435,0.437,3770000
2025-07-29,LUTS.CA,0.436,0.443,0.434,0.436,3980000
2025-07-30,LUTS.CA,0.437,0.442,0.431,0.435,4010000
2025-07-31,LUTS.CA,0.437,0.440,0.432,0.434,3150000
2025-08-03,LUTS.CA,0.440,0.440,0.434,0.435,1870000
2025-08-04,LUTS.CA,0.440,0.449,0.439,0.448,5370000
2025-08-05,LUTS.CA,0.450,0.467,0.450,0.454,26090000
2025-08-06,LUTS.CA,0.461,0.461,0.446,0.446,5350000
2025-08-07,LUTS.CA,0.453,0.453,0.439,0.446,3870000
2025-08-10,LUTS.CA,0.446,0.449,0.440,0.443,3570000
2025-08-11,LUTS.CA,0.447,0.447,0.438,0.440,2960000
2025-08-12,LUTS.CA,0.439,0.443,0.435,0.438,2080000
2025-08-13,LUTS.CA,0.441,0.441,0.434,0.437,3560000
2025-08-14,LUTS.CA,0.441,0.441,0.433,0.436,3060000
2025-08-17,LUTS.CA,0.436,0.443,0.435,0.435,2630000
2025-08-18,LUTS.CA,0.442,0.450,0.437,0.443,3910000
2025-08-19,LUTS.CA,0.448,0.469,0.444,0.454,31700000
2025-08-20,LUTS.CA,0.458,0.465,0.447,0.448,9460000
2025-08-21,LUTS.CA,0.446,0.450,0.438,0.441,2660000
2025-08-24,LUTS.CA,0.446,0.465,0.444,0.462,14560000
2025-08-25,LUTS.CA,0.468,0.518,0.467,0.490,126000000
2025-08-26,LUTS.CA,0.500,0.512,0.478,0.495,67330000
2025-08-27,LUTS.CA,0.498,0.518,0.486,0.501,55270000
2025-08-28,LUTS.CA,0.503,0.505,0.493,0.493,19300000
2025-08-31,LUTS.CA,0.494,0.501,0.471,0.474,21300000
2025-09-01,LUTS.CA,0.478,0.482,0.466,0.471,9090000
2025-09-02,LUTS.CA,0.473,0.489,0.467,0.488,19050000
2025-09-03,LUTS.CA,0.493,0.497,0.475,0.475,14610000
2025-09-07,LUTS.CA,0.482,0.501,0.472,0.490,25120000
2025-09-08,LUTS.CA,0.490,0.511,0.488,0.489,26120000
2025-09-09,LUTS.CA,0.490,0.501,0.476,0.478,12020000
2025-09-10,LUTS.CA,0.478,0.486,0.475,0.478,4870000
