Date,Ticker,Open,High,Low,Close,Volume
2025-04-16,ETRS.CA,6.11,6.26,5.87,5.90,7140000
2025-04-17,ETRS.CA,5.90,6.00,5.82,5.85,2610000
2025-04-22,ETRS.CA,5.90,6.35,5.90,6.31,12960000
2025-04-23,ETRS.CA,6.32,6.35,6.12,6.14,6550000
2025-04-27,ETRS.CA,6.18,6.25,6.03,6.09,4070000
2025-04-28,ETRS.CA,6.09,6.24,6.02,6.16,5800000
2025-04-29,ETRS.CA,6.18,6.23,6.09,6.20,4830000
2025-04-30,ETRS.CA,6.20,6.33,6.14,6.30,4750000
2025-05-04,ETRS.CA,6.35,6.61,6.34,6.50,9170000
2025-05-05,ETRS.CA,6.51,6.70,6.31,6.31,14130000
2025-05-06,ETRS.CA,6.35,6.41,6.31,6.40,2410000
2025-05-07,ETRS.CA,6.39,6.57,6.22,6.30,4440000
2025-05-08,ETRS.CA,6.35,6.35,6.18,6.21,1740000
2025-05-11,ETRS.CA,6.30,6.60,6.30,6.33,7870000
2025-05-12,ETRS.CA,6.34,6.53,6.33,6.42,3130000
2025-05-13,ETRS.CA,6.42,6.70,6.42,6.58,12270000
2025-05-14,ETRS.CA,6.58,6.70,6.41,6.60,7020000
2025-05-15,ETRS.CA,6.65,6.70,6.41,6.41,4480000
2025-05-18,ETRS.CA,6.49,6.50,6.20,6.20,3020000
2025-05-19,ETRS.CA,6.20,6.28,6.14,6.24,4100000
2025-05-20,ETRS.CA,6.24,6.37,6.16,6.19,4100000
2025-05-21,ETRS.CA,6.23,6.28,6.01,6.03,6740000
2025-05-22,ETRS.CA,6.04,6.05,5.83,5.88,5860000
2025-05-25,ETRS.CA,5.95,5.95,5.75,5.82,5720000
2025-05-26,ETRS.CA,5.82,6.03,5.82,5.88,7170000
2025-05-27,ETRS.CA,5.91,5.97,5.88,5.90,3100000
2025-05-28,ETRS.CA,5.94,6.12,5.90,6.09,10230000
2025-05-29,ETRS.CA,6.09,6.23,6.05,6.06,7420000
2025-06-01,ETRS.CA,6.11,6.41,6.10,6.34,14470000
2025-06-02,ETRS.CA,6.35,6.63,6.33,6.47,14140000
2025-06-03,ETRS.CA,6.60,6.90,6.50,6.80,18960000
2025-06-04,ETRS.CA,6.83,7.03,6.71,6.73,14830000
2025-06-10,ETRS.CA,6.84,7.16,6.77,7.16,7840000
2025-06-11,ETRS.CA,7.15,7.17,6.90,7.00,14710000
2025-06-12,ETRS.CA,6.97,7.00,6.71,6.72,4370000
2025-06-15,ETRS.CA,6.30,6.57,6.05,6.40,3060000
2025-06-16,ETRS.CA,6.43,6.61,6.28,6.29,5900000
2025-06-17,ETRS.CA,6.28,6.38,5.98,5.98,5600000
2025-06-18,ETRS.CA,5.90,5.96,5.81,5.90,4450000
2025-06-19,ETRS.CA,5.92,6.00,5.60,5.75,4040000
2025-06-22,ETRS.CA,5.61,5.94,5.60,5.90,2960000
2025-06-23,ETRS.CA,5.92,6.18,5.92,6.16,4550000
2025-06-24,ETRS.CA,6.27,6.37,6.13,6.17,9070000
