Date,Ticker,Open,High,Low,Close,Volume
2025-08-17,ABUK.CA,52.49,52.98,52.10,52.89,414060
2025-08-18,ABUK.CA,52.89,53.20,52.20,52.40,232820
2025-08-19,ABUK.CA,52.50,52.70,52.25,52.50,774870
2025-08-20,ABUK.CA,52.61,52.87,51.80,51.90,772710
2025-08-21,ABUK.CA,51.90,52.38,51.56,52.26,240690
2025-08-24,ABUK.CA,52.31,52.63,51.80,51.86,546310
2025-08-25,ABUK.CA,52.20,52.39,51.70,52.25,386110
2025-08-26,ABUK.CA,52.25,52.40,51.85,52.20,340920
2025-08-27,ABUK.CA,52.18,52.30,51.85,52.11,312780
2025-08-28,ABUK.CA,52.11,52.59,51.96,52.59,295450
2025-08-31,ABUK.CA,52.61,53.00,52.10,52.13,516600
2025-09-01,ABUK.CA,52.25,52.75,52.16,52.63,395450
2025-09-02,ABUK.CA,52.68,54.00,52.51,53.89,1890000
