Date,Ticker,Open,High,Low,Close,Volume
2025-03-25,MPCO.CA,1.214,1.221,1.175,1.181,2820000
2025-03-26,MPCO.CA,1.181,1.188,1.142,1.148,3080000
2025-03-27,MPCO.CA,1.162,1.234,1.162,1.214,3790000
2025-04-03,MPCO.CA,1.214,1.214,1.155,1.194,9130000
2025-04-06,MPCO.CA,1.155,1.162,1.122,1.148,5360000
2025-04-07,MPCO.CA,1.148,1.148,1.083,1.142,14110000
2025-04-08,MPCO.CA,1.168,1.260,1.168,1.214,17470000
2025-04-09,MPCO.CA,1.214,1.240,1.129,1.135,11630000
2025-04-10,MPCO.CA,1.194,1.207,1.168,1.181,6340000
2025-04-13,MPCO.CA,1.181,1.227,1.181,1.227,4350000
2025-04-14,MPCO.CA,1.240,1.240,1.207,1.214,3830000
2025-04-15,MPCO.CA,1.221,1.253,1.221,1.227,7100000
2025-04-16,MPCO.CA,1.227,1.240,1.181,1.214,5040000
2025-04-17,MPCO.CA,1.221,1.221,1.181,1.188,6760000
2025-04-22,MPCO.CA,1.201,1.234,1.194,1.227,7110000
2025-04-23,MPCO.CA,1.234,1.267,1.201,1.207,9720000
2025-04-27,MPCO.CA,1.221,1.227,1.207,1.207,5880000
2025-04-28,MPCO.CA,1.214,1.221,1.194,1.194,6470000
2025-04-29,MPCO.CA,1.201,1.207,1.188,1.188,2610000
2025-04-30,MPCO.CA,1.188,1.194,1.168,1.175,8170000
2025-05-04,MPCO.CA,1.188,1.201,1.175,1.188,4280000
2025-05-05,MPCO.CA,1.194,1.221,1.168,1.175,11310000
2025-05-06,MPCO.CA,1.188,1.214,1.175,1.214,16190000
2025-05-07,MPCO.CA,1.247,1.306,1.214,1.214,55390000
2025-05-08,MPCO.CA,1.227,1.253,1.214,1.234,22720000
2025-05-11,MPCO.CA,1.247,1.267,1.214,1.214,13920000
2025-05-12,MPCO.CA,1.221,1.240,1.207,1.207,2970000
2025-05-13,MPCO.CA,1.214,1.234,1.188,1.201,9880000
2025-05-14,MPCO.CA,1.207,1.207,1.181,1.188,5500000
2025-05-15,MPCO.CA,1.194,1.194,1.162,1.175,16300000
2025-05-18,MPCO.CA,1.181,1.207,1.135,1.148,12920000
2025-05-19,MPCO.CA,1.148,1.168,1.135,1.135,8170000
2025-05-20,MPCO.CA,1.162,1.188,1.155,1.168,11480000
2025-05-21,MPCO.CA,1.175,1.175,1.148,1.155,5180000
2025-05-22,MPCO.CA,1.155,1.207,1.129,1.201,31830000
2025-05-25,MPCO.CA,1.201,1.207,1.148,1.155,15130000
2025-05-26,MPCO.CA,1.162,1.168,1.129,1.129,18550000
2025-05-27,MPCO.CA,1.135,1.148,1.129,1.135,9820000
2025-05-28,MPCO.CA,1.142,1.148,1.102,1.116,14420000
2025-05-29,MPCO.CA,1.116,1.116,1.076,1.096,16590000
2025-06-01,MPCO.CA,1.102,1.109,1.096,1.096,6310000
2025-06-02,MPCO.CA,1.096,1.122,1.096,1.109,14780000
2025-06-03,MPCO.CA,1.116,1.148,1.116,1.135,8960000
2025-06-04,MPCO.CA,1.142,1.148,1.116,1.122,4500000
2025-06-10,MPCO.CA,1.129,1.135,1.109,1.109,9960000
2025-06-11,MPCO.CA,1.109,1.122,1.102,1.102,10680000
2025-06-12,MPCO.CA,1.102,1.109,1.076,1.083,7360000
2025-06-15,MPCO.CA,0.971,1.070,0.906,1.063,11700000
2025-06-16,MPCO.CA,1.063,1.083,1.030,1.030,7630000
2025-06-17,MPCO.CA,1.037,1.043,0.998,1.011,6340000
2025-06-18,MPCO.CA,1.004,1.030,0.978,1.017,6440000
2025-06-19,MPCO.CA,1.017,1.024,0.965,0.971,4910000
2025-06-22,MPCO.CA,0.965,1.043,0.925,1.017,11770000
2025-06-23,MPCO.CA,1.024,1.050,1.011,1.017,8760000
2025-06-24,MPCO.CA,1.037,1.063,1.037,1.063,11860000
2025-06-25,MPCO.CA,1.063,1.076,1.043,1.063,6630000
2025-06-29,MPCO.CA,1.083,1.083,1.057,1.057,5320000
2025-06-30,MPCO.CA,1.063,1.063,1.037,1.037,6570000
2025-07-01,MPCO.CA,1.050,1.076,1.017,1.024,9590000
2025-07-02,MPCO.CA,1.037,1.050,1.030,1.050,4510000
2025-07-06,MPCO.CA,1.050,1.122,1.043,1.116,20230000
2025-07-07,MPCO.CA,1.142,1.162,1.089,1.089,46340000
2025-07-09,MPCO.CA,1.089,1.096,1.063,1.083,5210000
2025-07-10,MPCO.CA,1.089,1.116,1.083,1.089,8960000
2025-07-13,MPCO.CA,1.102,1.102,1.063,1.070,6720000
2025-07-14,MPCO.CA,1.063,1.096,1.063,1.083,7270000
2025-07-15,MPCO.CA,1.089,1.096,1.070,1.070,6480000
2025-07-16,MPCO.CA,1.070,1.102,1.070,1.076,8670000
2025-07-17,MPCO.CA,1.076,1.089,1.070,1.076,3690000
2025-07-20,MPCO.CA,1.083,1.089,1.070,1.076,3950000
2025-07-21,MPCO.CA,1.083,1.096,1.070,1.070,4740000
2025-07-22,MPCO.CA,1.076,1.083,1.063,1.070,5040000
2025-07-23,MPCO.CA,1.070,1.076,1.050,1.057,3930000
2025-07-27,MPCO.CA,1.063,1.076,1.050,1.050,4250000
2025-07-28,MPCO.CA,1.057,1.063,1.037,1.050,3270000
2025-07-29,MPCO.CA,1.043,1.050,1.037,1.043,2180000
2025-07-30,MPCO.CA,1.050,1.050,1.024,1.024,4830000
2025-07-31,MPCO.CA,1.037,1.043,1.024,1.024,3760000
2025-08-03,MPCO.CA,1.030,1.063,1.030,1.057,7190000
2025-08-04,MPCO.CA,1.063,1.188,1.063,1.142,71530000
2025-08-05,MPCO.CA,1.155,1.240,1.148,1.201,58970000
2025-08-06,MPCO.CA,1.214,1.227,1.175,1.175,36720000
2025-08-07,MPCO.CA,1.181,1.207,1.162,1.181,28730000
2025-08-10,MPCO.CA,1.194,1.201,1.162,1.168,13740000
2025-08-11,MPCO.CA,1.168,1.188,1.142,1.148,7670000
2025-08-12,MPCO.CA,1.148,1.201,1.122,1.188,35480000
2025-08-13,MPCO.CA,1.207,1.240,1.155,1.155,28370000
2025-08-14,MPCO.CA,1.175,1.181,1.129,1.135,14130000
2025-08-17,MPCO.CA,1.142,1.155,1.122,1.122,8810000
2025-08-18,MPCO.CA,1.142,1.162,1.129,1.142,11150000
2025-08-19,MPCO.CA,1.168,1.194,1.148,1.155,35260000
2025-08-20,MPCO.CA,1.168,1.175,1.129,1.135,17710000
2025-08-21,MPCO.CA,1.135,1.142,1.116,1.122,8020000
2025-08-24,MPCO.CA,1.129,1.135,1.116,1.122,9230000
2025-08-25,MPCO.CA,1.129,1.155,1.122,1.142,18000000
