Date,Ticker,Open,High,Low,Close,Volume
2024-11-07,MMAT.CA,2.200,2.200,2.200,2.100,5390
2024-11-10,MMAT.CA,2.200,2.200,2.200,2.100,0
2024-11-11,MMAT.CA,2.200,2.200,2.200,2.100,1270
2024-11-14,MMAT.CA,2.200,2.200,2.200,2.100,6920
2024-11-18,MMAT.CA,2.200,2.200,2.160,2.100,18300
2024-11-19,MMAT.CA,2.170,2.170,2.170,2.100,40
2024-11-20,MMAT.CA,2.170,2.200,2.170,2.100,3310
2024-11-21,MMAT.CA,2.170,2.170,2.170,2.100,1680
2024-11-26,MMAT.CA,2.200,2.200,2.200,2.100,1510
2024-11-27,MMAT.CA,2.200,2.200,2.170,2.100,48890
2024-11-28,MMAT.CA,2.200,2.200,2.200,2.100,1000
2024-12-01,MMAT.CA,2.200,2.200,2.200,2.100,12500
2024-12-03,MMAT.CA,2.200,2.200,2.200,2.100,25000
2024-12-04,MMAT.CA,2.200,2.200,2.200,2.100,6100
2024-12-08,MMAT.CA,2.200,2.200,2.200,2.100,1910
2024-12-09,MMAT.CA,2.200,2.200,2.200,2.100,10
2024-12-10,MMAT.CA,2.200,2.200,2.200,2.100,10
2024-12-12,MMAT.CA,2.200,2.200,2.200,2.100,450
2024-12-16,MMAT.CA,2.200,2.200,2.200,2.100,1930
2024-12-17,MMAT.CA,2.200,2.200,2.200,2.100,790
2024-12-18,MMAT.CA,2.200,2.200,2.200,2.100,1500
2024-12-19,MMAT.CA,2.200,2.100,2.100,2.100,0
2024-12-22,MMAT.CA,2.200,2.100,2.100,2.100,0
2024-12-23,MMAT.CA,2.200,2.100,2.100,2.100,0
2024-12-24,MMAT.CA,2.200,2.100,2.100,2.100,0
2024-12-25,MMAT.CA,2.200,2.100,2.100,2.100,0
2024-12-26,MMAT.CA,2.200,2.200,2.200,2.100,6000
2024-12-29,MMAT.CA,2.200,2.100,2.100,2.100,0
2024-12-30,MMAT.CA,2.100,2.100,2.100,2.100,0
2024-12-31,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-01-02,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-01-05,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-01-06,MMAT.CA,2.200,2.200,2.200,2.100,18150
2025-01-08,MMAT.CA,2.200,2.200,2.200,2.100,120
2025-01-09,MMAT.CA,2.200,2.200,2.200,2.100,11600
2025-01-12,MMAT.CA,2.200,2.200,2.200,2.100,4000
2025-01-13,MMAT.CA,2.200,2.200,2.200,2.100,7000
2025-01-20,MMAT.CA,2.200,2.200,2.200,2.100,1000
2025-01-22,MMAT.CA,2.200,2.200,2.200,2.100,1500
2025-01-29,MMAT.CA,2.200,2.200,2.200,2.100,7200
2025-02-02,MMAT.CA,2.200,2.200,2.200,2.100,24110
2025-02-04,MMAT.CA,2.200,2.200,2.200,2.100,6160
2025-02-05,MMAT.CA,2.200,2.200,2.200,2.100,20000
2025-02-06,MMAT.CA,2.200,2.200,2.200,2.100,1000
2025-02-09,MMAT.CA,2.200,2.100,2.100,2.100,0
2025-02-10,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-02-11,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-02-12,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-02-13,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-02-16,MMAT.CA,2.100,2.100,2.100,2.100,0
2025-02-17,MMAT.CA,2.200,2.200,2.200,2.100,3930
2025-02-18,MMAT.CA,2.200,2.200,2.200,2.100,2790
2025-02-19,MMAT.CA,2.200,2.200,2.200,2.100,490
2025-02-20,MMAT.CA,2.200,2.200,2.200,2.100,2000
2025-02-26,MMAT.CA,2.200,2.200,2.200,2.100,20000
2025-02-27,MMAT.CA,2.200,2.200,2.010,2.100,4630
2025-03-05,MMAT.CA,2.110,2.130,2.110,2.100,3380
2025-03-11,MMAT.CA,2.200,2.200,2.200,2.100,2910
2025-03-13,MMAT.CA,2.200,2.200,2.200,2.100,5000
2025-03-17,MMAT.CA,2.200,2.200,2.200,2.100,10
2025-03-19,MMAT.CA,2.200,2.200,2.200,2.100,5120
