Date,Ticker,Open,High,Low,Close,Volume
2025-09-03,ATLC.CA,4.02,4.06,3.97,3.98,2030000
2025-09-07,ATLC.CA,4.00,4.00,3.82,3.86,2000000
2025-09-08,ATLC.CA,3.87,3.89,3.77,3.83,2040000
2025-09-09,ATLC.CA,3.85,3.87,3.80,3.82,1310000
2025-09-10,ATLC.CA,3.81,3.87,3.81,3.84,753010
2025-09-11,ATLC.CA,3.87,4.00,3.85,3.94,2390000
2025-09-14,ATLC.CA,3.99,4.03,3.93,3.94,2240000
2025-09-15,ATLC.CA,3.94,3.98,3.85,3.90,1470000
2025-09-16,ATLC.CA,3.90,3.92,3.73,3.77,1360000
2025-09-17,ATLC.CA,3.77,3.80,3.73,3.78,769880
2025-09-18,ATLC.CA,3.80,3.85,3.62,3.70,2730000
2025-09-21,ATLC.CA,3.74,3.74,3.67,3.68,772040
2025-09-22,ATLC.CA,3.70,3.70,3.60,3.65,1440000
2025-09-23,ATLC.CA,3.67,3.78,3.66,3.71,1190000
2025-09-24,ATLC.CA,3.72,3.76,3.70,3.74,866550
2025-09-25,ATLC.CA,3.77,3.92,3.76,3.85,3280000
2025-09-28,ATLC.CA,3.90,3.93,3.80,3.81,948280
2025-09-29,ATLC.CA,3.84,3.86,3.80,3.84,967200
2025-09-30,ATLC.CA,3.85,3.90,3.81,3.82,1110000
2025-10-01,ATLC.CA,3.86,3.88,3.76,3.80,2410000
2025-10-02,ATLC.CA,3.81,3.81,3.74,3.75,1540000
2025-10-05,ATLC.CA,4.50,4.50,4.13,4.30,14330000
2025-10-06,ATLC.CA,4.30,4.42,4.15,4.18,8780000
2025-10-07,ATLC.CA,4.21,4.23,4.05,4.10,3260000
2025-10-08,ATLC.CA,4.10,4.21,4.05,4.06,4200000
2025-10-12,ATLC.CA,4.06,4.12,3.98,4.00,3770000
2025-10-13,ATLC.CA,4.00,4.07,3.94,4.06,2320000
2025-10-14,ATLC.CA,4.09,4.13,4.01,4.02,3480000
2025-10-15,ATLC.CA,4.04,4.06,3.97,4.00,3260000
2025-10-16,ATLC.CA,4.02,4.03,3.97,3.99,2610000
2025-10-19,ATLC.CA,4.00,4.05,3.99,4.02,2390000
2025-10-20,ATLC.CA,4.07,4.08,4.00,4.01,2430000
2025-10-21,ATLC.CA,4.03,4.03,3.97,4.00,1780000
2025-10-22,ATLC.CA,4.00,4.03,3.95,3.96,1650000
2025-10-23,ATLC.CA,3.99,4.04,3.95,4.01,2530000
2025-10-26,ATLC.CA,4.04,4.15,4.01,4.10,6590000
2025-10-27,ATLC.CA,4.14,4.24,4.09,4.12,6710000
2025-10-28,ATLC.CA,4.13,4.14,4.03,4.07,3470000
2025-10-29,ATLC.CA,4.10,4.11,4.06,4.07,2960000
2025-10-30,ATLC.CA,4.11,4.19,4.07,4.12,6670000
2025-11-02,ATLC.CA,4.14,4.22,4.09,4.10,6310000
2025-11-03,ATLC.CA,4.10,4.13,4.07,4.09,2190000
2025-11-04,ATLC.CA,4.12,4.13,4.08,4.09,2740000
2025-11-05,ATLC.CA,4.09,4.12,4.02,4.05,2440000
2025-11-06,ATLC.CA,4.05,4.07,4.00,4.00,3300000
2025-11-09,ATLC.CA,4.03,4.03,3.95,3.96,1750000
2025-11-10,ATLC.CA,3.97,3.99,3.92,3.98,1350000
2025-11-11,ATLC.CA,4.00,4.15,3.98,4.10,3950000
2025-11-12,ATLC.CA,4.10,4.12,4.05,4.09,1890000
2025-11-13,ATLC.CA,4.09,4.11,4.03,4.07,1540000
2025-11-16,ATLC.CA,4.09,4.09,4.00,4.00,1900000
2025-11-17,ATLC.CA,4.01,4.04,4.00,4.02,1280000
2025-11-18,ATLC.CA,4.04,4.05,3.98,3.98,1690000
2025-11-19,ATLC.CA,3.98,4.01,3.94,3.96,1400000
2025-11-20,ATLC.CA,3.97,3.99,3.94,3.95,964840
2025-11-23,ATLC.CA,3.97,4.02,3.95,3.99,847710
2025-11-24,ATLC.CA,4.01,4.10,3.99,4.04,4380000
2025-11-25,ATLC.CA,4.08,4.08,3.94,3.99,1830000
2025-11-26,ATLC.CA,3.95,4.02,3.95,3.97,1240000
2025-11-27,ATLC.CA,3.98,3.99,3.95,3.97,818870
2025-11-30,ATLC.CA,3.99,4.04,3.97,4.00,626890
2025-12-01,ATLC.CA,4.01,4.03,3.97,3.99,714730
2025-12-02,ATLC.CA,4.01,4.03,3.95,3.98,1170000
2025-12-03,ATLC.CA,4.00,4.06,3.98,3.99,2710000
2025-12-04,ATLC.CA,4.00,4.01,3.97,3.98,1010000
2025-12-07,ATLC.CA,3.99,4.08,3.98,4.06,3660000
2025-12-08,ATLC.CA,4.11,4.16,4.09,4.12,6610000
2025-12-09,ATLC.CA,4.14,4.16,4.06,4.06,2390000
2025-12-10,ATLC.CA,4.07,4.12,4.06,4.10,1640000
2025-12-11,ATLC.CA,4.12,4.14,4.05,4.09,1950000
2025-12-14,ATLC.CA,4.12,4.26,4.07,4.23,8800000
2025-12-15,ATLC.CA,4.29,4.53,4.29,4.32,23290000
2025-12-16,ATLC.CA,4.34,4.35,4.19,4.19,6460000
2025-12-17,ATLC.CA,4.23,4.24,4.17,4.20,2390000
2025-12-18,ATLC.CA,4.20,4.28,4.16,4.21,2900000
2025-12-21,ATLC.CA,4.23,4.26,4.17,4.17,3060000
2025-12-22,ATLC.CA,4.19,4.25,4.15,4.25,2440000
2025-12-23,ATLC.CA,4.25,4.35,4.20,4.25,6950000
2025-12-24,ATLC.CA,4.30,4.39,4.26,4.34,3720000
2025-12-25,ATLC.CA,4.38,4.38,4.32,4.35,2250000
2025-12-28,ATLC.CA,4.35,4.36,4.27,4.27,2330000
2025-12-29,ATLC.CA,4.28,4.29,4.20,4.21,2240000
2025-12-30,ATLC.CA,4.21,4.24,4.13,4.15,3030000
2025-12-31,ATLC.CA,4.17,4.17,4.10,4.12,1920000
