Date,Ticker,Open,High,Low,Close,Volume
2025-09-24,.SHARIAH,3488.19,3544.81,3488.20,3544.81,87740000
2025-09-25,.SHARIAH,3544.81,3565.91,3543.42,3549.03,72340000
2025-09-28,.SHARIAH,3549.03,3587.26,3548.86,3586.86,52820000
2025-09-29,.SHARIAH,3586.86,3623.35,3584.37,3620.07,99210000
2025-09-30,.SHARIAH,3620.07,3665.25,3615.77,3657.64,131920000
2025-10-01,.SHARIAH,3657.64,3693.56,3662.43,3674.62,110700000
2025-10-02,.SHARIAH,3674.62,3689.16,3666.11,3679.39,90980000
2025-10-05,.SHARIAH,3679.39,3709.07,3680.97,3698.08,72440000
2025-10-06,.SHARIAH,3698.08,3708.01,3677.30,3690.40,70980000
2025-10-07,.SHARIAH,3690.40,3715.24,3691.38,3705.69,88680000
2025-10-08,.SHARIAH,3705.69,3741.10,3696.99,3723.97,68140000
2025-10-12,.SHARIAH,3723.97,3783.89,3715.58,3782.11,80630000
2025-10-13,.SHARIAH,3782.11,3809.64,3769.55,3790.27,110580000
2025-10-14,.SHARIAH,3790.27,3809.00,3772.43,3776.78,115540000
2025-10-15,.SHARIAH,3776.78,3785.77,3749.75,3785.77,90080000
2025-10-16,.SHARIAH,3785.77,3802.60,3785.39,3785.39,88910000
2025-10-19,.SHARIAH,3785.39,3839.77,3785.63,3834.11,100690000
2025-10-20,.SHARIAH,3834.11,3847.99,3832.33,3843.13,115510000
2025-10-21,.SHARIAH,3843.13,3853.16,3820.98,3828.39,91410000
2025-10-22,.SHARIAH,3828.39,3835.92,3821.69,3829.30,62590000
2025-10-23,.SHARIAH,3829.30,3862.27,3829.12,3855.79,63460000
2025-10-26,.SHARIAH,3855.79,3935.79,3860.20,3921.27,115760000
2025-10-27,.SHARIAH,3921.27,3941.36,3918.24,3930.77,94410000
2025-10-28,.SHARIAH,3930.77,3952.04,3892.20,3912.31,76050000
2025-10-29,.SHARIAH,3912.31,3929.01,3903.44,3926.52,56200000
2025-10-30,.SHARIAH,3926.52,3953.58,3925.64,3925.64,89260000
2025-11-02,.SHARIAH,3925.64,3949.25,3909.78,3932.28,65880000
2025-11-03,.SHARIAH,3932.28,4002.65,3928.13,4002.65,96120000
2025-11-04,.SHARIAH,4002.65,4055.72,4006.80,4053.52,144020000
2025-11-05,.SHARIAH,4053.52,4093.22,4022.58,4070.71,142920000
2025-11-06,.SHARIAH,4070.71,4107.33,4075.44,4101.74,131650000
2025-11-09,.SHARIAH,4101.74,4157.91,4105.54,4149.36,120390000
2025-11-10,.SHARIAH,4149.36,4174.33,4125.85,4153.96,96970000
