Date,Ticker,Open,High,Low,Close,Volume
2025-08-26,HRHO.CA,26.15,26.35,25.75,25.75,3600000
2025-08-27,HRHO.CA,25.75,25.93,25.57,25.80,2780000
2025-08-28,HRHO.CA,25.80,26.20,25.70,26.09,4640000
2025-08-31,HRHO.CA,26.11,26.34,25.35,25.61,4590000
2025-09-01,HRHO.CA,25.60,26.19,25.20,26.09,3830000
2025-09-02,HRHO.CA,26.15,26.15,25.55,25.71,2110000
2025-09-03,HRHO.CA,25.84,25.84,25.41,25.48,2930000
2025-09-07,HRHO.CA,25.40,25.49,24.86,25.15,6440000
2025-09-08,HRHO.CA,25.13,25.20,24.77,25.00,18600000
2025-09-09,HRHO.CA,25.10,25.25,24.82,25.00,5620000
2025-09-10,HRHO.CA,24.90,25.75,24.80,25.71,2760000
2025-09-11,HRHO.CA,25.75,26.10,25.51,25.70,4580000
2025-09-14,HRHO.CA,25.70,25.90,25.50,25.50,1580000
2025-09-15,HRHO.CA,25.57,25.85,25.22,25.43,5930000
2025-09-16,HRHO.CA,25.50,25.70,24.82,25.10,2890000
2025-09-17,HRHO.CA,25.10,25.25,24.90,25.21,951920
2025-09-18,HRHO.CA,25.18,26.39,25.18,26.39,15670000
2025-09-21,HRHO.CA,26.24,26.47,25.90,26.20,1660000
2025-09-22,HRHO.CA,26.10,26.30,25.61,26.05,18320000
2025-09-23,HRHO.CA,26.10,26.20,25.86,26.00,3590000
2025-09-24,HRHO.CA,26.09,26.27,25.81,26.20,2450000
2025-09-25,HRHO.CA,26.31,26.39,26.16,26.20,2950000
2025-09-28,HRHO.CA,26.30,26.95,26.10,26.70,12850000
2025-09-29,HRHO.CA,26.74,27.09,26.60,26.65,10650000
2025-09-30,HRHO.CA,26.66,27.30,26.66,26.79,5760000
2025-10-01,HRHO.CA,26.88,27.00,26.45,26.61,3190000
2025-10-02,HRHO.CA,26.70,26.90,26.28,26.30,4630000
2025-10-05,HRHO.CA,26.37,26.80,26.35,26.60,872510
2025-10-06,HRHO.CA,26.70,27.20,26.70,26.75,10220000
2025-10-07,HRHO.CA,26.81,27.03,26.69,26.76,3290000
2025-10-08,HRHO.CA,26.80,27.49,26.61,27.33,7370000
2025-10-12,HRHO.CA,27.40,27.50,26.93,27.31,3830000
2025-10-13,HRHO.CA,27.32,27.90,27.01,27.90,17340000
2025-10-14,HRHO.CA,27.97,28.80,27.95,28.80,19260000
2025-10-15,HRHO.CA,28.90,29.09,28.66,29.02,5510000
2025-10-16,HRHO.CA,28.90,29.88,28.84,29.79,9220000
2025-10-19,HRHO.CA,29.78,30.00,29.15,29.80,3730000
2025-10-20,HRHO.CA,29.90,30.00,29.60,29.90,6750000
2025-10-21,HRHO.CA,29.71,29.89,29.16,29.50,7100000
2025-10-22,HRHO.CA,29.20,29.45,28.44,28.71,2780000
2025-10-23,HRHO.CA,28.73,29.05,28.00,28.80,25540000
2025-10-26,HRHO.CA,28.95,29.66,28.90,29.20,10130000
2025-10-27,HRHO.CA,29.22,29.55,29.07,29.26,2880000
2025-10-28,HRHO.CA,29.26,29.40,28.81,29.00,8420000
2025-10-29,HRHO.CA,28.85,29.00,28.62,28.81,1090000
2025-10-30,HRHO.CA,28.82,29.00,28.02,28.15,5140000
2025-11-02,HRHO.CA,28.21,28.78,28.21,28.50,664100
2025-11-03,HRHO.CA,28.53,28.90,28.40,28.50,2650000
2025-11-04,HRHO.CA,28.60,29.10,28.50,28.59,5600000
2025-11-05,HRHO.CA,28.78,28.79,28.41,28.60,2760000
2025-11-06,HRHO.CA,28.70,28.80,28.45,28.60,4850000
2025-11-09,HRHO.CA,28.71,29.50,28.71,29.45,10940000
2025-11-10,HRHO.CA,29.55,30.10,29.45,29.76,11720000
2025-11-11,HRHO.CA,29.76,29.80,29.15,29.17,2560000
2025-11-12,HRHO.CA,29.20,29.47,28.32,28.66,4860000
2025-11-13,HRHO.CA,28.70,28.85,27.86,27.99,4610000
2025-11-16,HRHO.CA,28.07,28.19,27.50,27.60,3460000
2025-11-17,HRHO.CA,27.69,28.35,27.55,28.15,4160000
2025-11-18,HRHO.CA,28.38,28.38,27.45,27.45,1370000
2025-11-19,HRHO.CA,27.69,27.69,26.75,26.75,5900000
2025-11-20,HRHO.CA,26.87,27.10,26.22,26.50,6090000
2025-11-23,HRHO.CA,26.62,27.07,26.14,26.81,6000000
2025-11-24,HRHO.CA,26.98,27.55,26.81,27.30,12670000
2025-11-25,HRHO.CA,27.53,27.60,26.60,26.60,5240000
2025-11-26,HRHO.CA,26.80,27.20,26.35,26.50,1770000
2025-11-27,HRHO.CA,26.60,26.95,26.41,26.80,3180000
2025-11-30,HRHO.CA,26.90,27.21,26.63,26.70,6440000
2025-12-01,HRHO.CA,27.20,27.20,26.65,26.74,4360000
2025-12-02,HRHO.CA,26.99,26.99,26.02,26.02,3330000
2025-12-03,HRHO.CA,26.25,26.43,26.11,26.30,1910000
2025-12-04,HRHO.CA,26.30,26.40,25.97,26.29,2760000
2025-12-07,HRHO.CA,26.34,26.34,25.69,26.10,3910000
2025-12-08,HRHO.CA,26.20,26.28,25.80,25.91,2670000
2025-12-09,HRHO.CA,25.94,26.44,25.92,26.30,3870000
2025-12-10,HRHO.CA,26.40,26.80,26.28,26.43,2630000
2025-12-11,HRHO.CA,26.50,26.54,25.96,26.00,3190000
2025-12-14,HRHO.CA,26.03,26.25,25.70,25.70,2810000
2025-12-15,HRHO.CA,25.76,25.96,25.29,25.40,4380000
2025-12-16,HRHO.CA,25.47,25.55,25.20,25.22,2860000
2025-12-17,HRHO.CA,25.22,25.37,25.00,25.06,2980000
2025-12-18,HRHO.CA,25.16,25.37,24.80,24.80,6260000
2025-12-21,HRHO.CA,24.84,25.16,24.84,25.01,2600000
2025-12-22,HRHO.CA,25.07,25.31,24.98,25.06,3110000
2025-12-23,HRHO.CA,25.09,25.25,24.90,25.20,3060000
2025-12-24,HRHO.CA,25.26,25.31,25.04,25.04,1060000
2025-12-25,HRHO.CA,25.19,25.21,24.76,24.85,2060000
2025-12-28,HRHO.CA,24.96,25.10,24.87,25.00,931500
2025-12-29,HRHO.CA,25.06,25.25,24.96,25.20,2520000
2025-12-30,HRHO.CA,25.30,25.39,24.97,24.97,2020000
2025-12-31,HRHO.CA,24.97,25.17,24.90,24.92,1990000
